,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
100,Brad Marchand,L,30.4,69,176,70.1342696173489,14.52747342259735,2.0585891031868755,1.7704155652597546,1.0745028452008962,2.436319057708234,0.36189961433410645,0.7454076276183128,2.1355000663757324,0.29359763860702515,0.826985847479105,2.0675203466176986,0.15617837011814117
101,Brad Richardson,R,33.7,72,190,79.08805539291352,12.769820049840213,0.03478799447417259,2.158163141976297,0.6949973106384277,0.014867383986711502,1.2200249433517456,0.5694277882575989,1.122998595237732,1.0330848693847656,0.40210072994232177,1.0294054746627808,0.8243148922920227
102,Brady Skjei,D,24.5,75,210,80.45280752327294,17.269997509826716,1.0512850055344403,1.0889471376121045,0.08699127156287435,0.11353353595361114,1.4871498346328735,0.23392120567518598,1.995268603014946,1.1889923810958862,0.8506642240669579,2.0694663572788237,1.5895553827285767
103,Brandon Carlo,D,21.8,78,218,78.73348589476198,17.56707460179329,0.01965520149421692,2.951285912761092,0.0105462484487263,0.13851375024182833,0.14486266672611237,0.031306190599611865,1.5617363452911377,0.17818167805671692,0.5718986856615395,1.655232310295105,0.08390748500823975
104,Brandon Davidson,D,27.1,74,204,55.517526137828824,15.345343101480976,0.006815793670624494,1.925500922910869,0.19943317495286464,0.9084100604009783,1.2420035600662231,0.2790718674659729,1.195073127746582,1.60830819606781,0.3552329896390438,1.3134934902191162,1.2380177974700928
105,Brandon Dubinsky,C,32.4,74,208,72.20419925898314,13.889509222173691,1.4844132641531527,1.8899119132071733,0.5001202962778508,0.015473220497369766,0.4320954978466034,0.7468904475837945,1.0369733572006226,0.32408368587493896,0.7296684347182513,0.9583542346954346,0.1718445122241974
106,Brandon Manning,D,28.3,73,205,58.499899963140486,15.661758212774247,0.15605266102600096,1.379787479860584,0.06282965499612851,0.08862748490470136,0.09094736725091934,0.28000934951742096,1.175268530845642,,0.26415212153304124,1.2980451583862305,
107,Brandon Montour,D,24.5,72,194,81.33180171251297,18.459584495973587,1.9729204278994352,1.3756226457834244,0.1979175740480423,0.8467312833739444,1.2571810483932495,0.20879270136356354,1.7135622238397599,1.44107186794281,0.3551639585196972,1.7033481722950936,0.9187771677970886
108,Brandon Pirri,C,27.5,72,180,13.825645855665208,10.174324220311258,2.46273302855309,0.1073787291728585,0.674719512462616,0.013037510216236115,,0.5573580861091614,1.1613502502441406,,0.40247860312461853,1.0816277265548706,
109,Brandon Saad,L,25.9,73,215,76.4699971522577,14.04227488656342,2.028799617276713,1.0020223502725363,0.9095964259400963,0.7760815020747484,1.2132903337478638,0.5920033132135868,1.7678845090270041,1.1416659355163574,0.7482363413572312,1.760961011528969,0.8852724432945251
110,Brandon Sutter,C,29.6,75,190,75.37580235183239,14.329663695798812,1.4847814527653158,2.4576502304196355,0.7313328734133393,0.014594988897442818,0.3772689402103424,0.2607984366758168,1.0725815296173096,0.28032633662223816,0.39958183924034235,0.9908085465431213,0.1264238953590393
111,Brandon Tanev,L,26.8,72,189,63.546049305200576,9.976607198998332,0.1492785548504591,1.8377451386243104,0.40409893604554237,0.013313966803252697,0.3420061469078064,0.03614246260404773,1.1223100423812866,0.23401835560798645,0.5444350566186011,1.020555853843689,0.10839354246854782
112,Brayden McNabb,D,27.7,76,215,79.25364750385285,16.04123620978296,0.35521908269459007,1.0374024934694914,0.10956767684184016,0.04461103384864141,1.518876314163208,0.13365069096815277,1.032440185546875,1.2345737218856812,0.35183048248291016,1.1468335390090942,1.6668124198913574
113,Brayden Point,C,22.6,71,180,77.65584177732468,14.963884069770575,2.4426101576223966,1.1159779527902602,1.0208812470011412,1.6683519353115,1.1261755228042603,0.46513861933520434,1.907604104781151,0.8114768862724304,0.5364971769466996,1.5273577308893205,0.9220345616340637
114,Brayden Schenn,C,27.1,73,199,77.54969730272889,14.125426536838711,3.3872065247017886,0.21092461682438848,0.5669069162793459,2.189106323971599,1.1386358737945557,0.68293045476079,1.6688381493091584,1.0094696283340454,0.7284541492283344,1.6335320791721342,0.7829549908638
115,Braydon Coburn,D,33.6,77,224,73.91749960939089,15.377781312416495,0.12507208981087803,1.934086310461536,0.07761404696251861,0.13543718266944163,0.0835450142621994,0.31952331139817836,1.5016474723815918,0.1729070395231247,0.3328575685620308,1.6099249124526978,0.11125154793262482
116,Brendan Gallagher,R,26.4,69,186,61.5660722206533,13.342277126480639,2.5198892302501945,0.15026879775434732,0.8397468835555016,1.4822968820303677,1.0307464599609375,0.5526613469918966,2.089319797170162,0.9002431035041809,0.7502741432344913,2.0918981512784955,0.722099244594574
117,Brendan Gaunce,C,24.5,75,219,44.09763329267502,10.122309782880988,0.015418068682670594,1.9067654284641147,0.7074552774429321,0.01836179569363594,1.2460108995437622,0.6012017726898193,1.2243269681930542,1.2273143529891968,0.40255401700735094,1.1250027418136597,0.9477524161338806
118,Brendan Guhle,D,21.2,74,197,28.772803355455398,16.433104183962538,0.46274698230159295,0.5345677315847362,0.19912467814981938,0.12659798306160444,1.210234522819519,0.2479482889175415,1.3379759788513184,1.4991698265075684,0.35489325955510137,1.4436283111572266,1.234362244606018
119,Brendan Leipsic,L,24.4,70,180,63.21943721532821,12.563185889615118,0.7067183617472648,0.10811851988691092,0.7045311331748962,0.009044231846928596,1.4548228979110718,0.6098425388336182,1.1831576824188232,0.9368287324905396,0.4025129362940788,1.07217276096344,0.7062046527862549
120,Brendan Lemieux,L,22.5,73,215,19.259191427230835,10.331826851267705,0.10691352101773019,0.08598805274814367,0.6894566416740417,0.014546864666044712,,0.6443524956703186,1.1736871004104614,,0.40231063574552534,1.0743690729141235,
121,Brendan Perlini,L,22.4,75,211,71.40237032055855,12.963090926055612,1.8744464073359965,0.06570494663786888,0.8653604670614004,2.003126060679741,1.0003674030303955,0.07941438812089154,1.5565714851617811,0.7047893404960632,0.2949433046840131,1.3540796686410905,0.6529308557510376
122,Brendan Smith,D,29.6,74,200,49.686507742404935,16.316211724062267,0.3548179849746823,1.1613425006635487,0.13646030853614208,0.8185723996472881,0.0907188430428505,0.2638236501350999,0.9707207083702087,0.14555497467517853,0.31443823128938675,1.0901495218276978,0.07048202306032181
123,Brenden Dillon,D,27.9,76,224,74.24983467694372,16.588008280190827,0.1715065234209299,0.7362237398367076,0.07137782924795259,0.12013812541618528,0.0803624615073204,0.18966427107676861,1.3175547122955322,0.16019511222839355,0.33764964193105695,1.435208797454834,0.09821029007434845
124,Brent Burns,D,33.6,77,230,76.07346198420971,19.8877211137712,3.5482048783354463,1.4956993129767477,0.5862479963514954,1.2668005996419116,0.1206681877374649,0.531027007350959,2.389149640190601,0.15517161786556244,0.511446358859539,2.1756241407975554,0.09247031807899475
125,Brent Seabrook,D,33.4,75,220,74.48398994125426,17.502157798770817,2.4347795601405204,1.5953337328974158,0.15801373626440762,0.9804830308655277,0.08884195238351822,0.28754096912849697,1.6874321107745172,0.1800174117088318,0.40053212314844133,1.6565473588824273,0.08312340080738068
126,Brett Connolly,R,26.4,75,198,60.418152290582654,10.561865136559307,1.2109931782409549,0.11528888003271819,0.8001860936112701,0.01922512799501419,1.2574443817138672,0.4895282352298498,1.0005302429199219,1.108123779296875,0.557309978324175,0.9262851476669312,0.8417842388153076
127,Brett Kulak,D,24.7,73,197,74.39226221144199,13.84193669613433,0.010437347983926535,0.4436849773091078,0.19938496820628643,0.13264221148925473,1.2870317697525024,0.23183223605155945,1.209322452545166,1.4437335729599,0.35497015863657,1.3595426082611084,0.939213752746582
128,Brett Lernout,D,23.0,76,214,30.534483650028704,16.502407151288608,0.006364613286504149,1.366195954775214,0.19996169596910476,0.14777076401436107,1.2483668327331543,0.28722620010375977,1.3499609231948853,1.4840887784957886,0.35532419458031655,1.486661672592163,1.3027435541152954
129,Brett Pesce,D,23.9,75,206,70.75633175611496,17.49560038596081,0.4551661211830079,1.904112032202631,0.014415613710038508,0.3794397384343167,0.10810533910989761,0.325212070893636,1.1900609731674194,,0.3580228899906427,1.2631531953811646,
130,Brett Ritchie,R,25.3,76,215,77.27133708894253,10.572036924296619,1.5990221240356566,0.050693333418667316,0.7830902632083744,0.8115790642218664,1.264276146888733,0.05891865221259184,1.6119612095832825,1.2371547222137451,0.3885505509980023,1.5290375747203828,0.9694862961769104
131,Brian Boyle,C,33.8,78,245,70.48723328800872,10.280922554601728,1.093858047923073,1.3878583800718187,0.5427442813858391,2.078981119429786,1.5426337718963623,0.2701891271877289,1.9584139605998994,1.3940051794052124,0.5290421404004098,1.5789710042238236,1.0723142623901367
132,Brian Dumoulin,D,27.1,76,207,75.4125700329244,17.454204027250658,0.26029990357336397,1.880233852824817,0.0022965536440126898,0.056307137382388676,0.10335303097963333,0.3585126350196855,1.1181108951568604,,0.27015712803925074,1.2712079286575317,
133,Brian Gibbons,C,30.6,68,175,65.32524524994194,11.958996143761276,0.019466486324071886,2.7983349996179343,0.7197517156600952,0.009652250446379185,1.5026190280914307,0.5404785871505737,1.3123509883880615,0.876144528388977,0.4024938803911209,1.1779166460037231,0.7077959775924683
134,Brian Gionta,R,39.7,67,178,31.64676556110382,13.205744356777505,1.5014078029803932,0.338660507699728,0.765664279460907,0.013985751196742058,1.2397739887237549,0.7066836953163147,1.367919921875,0.8544710278511047,0.4022972795367241,1.2662357091903687,1.1866207122802734
135,Brian Lashoff,D,28.2,75,215,15.505938900113106,13.751210426420261,0.0022704647481441497,1.1818885895676383,0.19939725048840046,,1.3261646032333374,0.21288804709911346,,1.7029470205307007,0.3545118759572506,,1.3084372282028198
136,Brock Boeser,R,21.6,73,208,65.68201991856098,14.745752777391672,2.8284463545054197,0.1186495798165202,0.6897761225700378,0.018016574904322624,1.4102751016616821,0.5904473066329956,1.134265422821045,0.838705837726593,0.4024081373214722,1.0465915203094482,0.8986971378326416
137,Brock McGinn,L,24.7,72,187,73.26538841366768,12.199096365755798,0.2803940369336009,1.0325447526305913,0.7423166339337827,0.013466624543070793,1.0989093780517578,0.25271394003659486,1.0930196046829224,0.9930704832077026,0.45987349421307444,1.0088356733322144,0.7383769750595093
138,Brock Nelson,C,27.0,76,210,75.68048366546631,12.620829617308079,2.067924717753753,0.6967646879896522,0.806224980098009,1.3556676487080754,1.310806155204773,0.31346598429560657,1.5861139097452162,1.1054991483688354,0.8045412545025349,1.924819177699089,0.8362579941749573
139,Brooks Laich,C,35.3,74,200,22.19246867660433,9.624011712542561,0.09681785329420717,2.0047002169288937,0.7128846049308777,0.017434196546673775,1.7740498781204224,0.60422283411026,1.1092562675476074,1.004673957824707,0.4022377434372902,1.0267577171325684,0.8651096820831299
140,Brooks Orpik,D,38.0,75,217,80.0818063217029,17.368840527974815,0.15157301873013376,2.187228513244912,0.046511547368684555,0.14094229041444098,0.09265203028917313,0.2176422949590313,1.5402849912643433,0.19518741965293884,0.40442517176270487,1.626096248626709,0.0884779840707779
141,Bryan Little,C,30.9,72,191,59.559506733417514,14.075931373092532,2.630194304211438,1.5622373744875193,0.7769494394421578,1.5453924819521607,0.3387337923049927,0.626071858522296,1.5645056491017342,0.271489679813385,0.8019236089795828,1.5948613023519516,0.1500883400440216
142,Bryan Rust,R,26.4,71,192,69.75022100031376,12.750890005117656,0.40831332847451174,0.7350464342643818,0.7195317910509804,0.012221822515130043,1.0645917654037476,0.6781212182328105,1.047524094581604,0.9200453758239746,0.3532864505164325,0.9857672452926636,0.7450692057609558
143,Byron Froese,C,27.6,73,202,52.541134305000305,10.49492440660894,0.021457527988255023,1.3055868984043597,0.6736183762550354,0.013993662782013416,1.1451499462127686,0.6358577609062195,1.1071068048477173,1.0319904088974,0.4025354370474815,1.018987774848938,0.7906766533851624
144,Cal Clutterbuck,R,30.9,72,212,71.72971304237842,10.485452831834554,0.2887575928988308,1.9166340420022607,0.41264565739491577,0.015375127084553242,0.3446750044822693,0.42009616616129875,1.117228388786316,0.2767224907875061,0.5921238449424505,1.0417594909667969,0.18540142476558685
145,Cal O'Reilly,C,32.0,72,188,12.661145232915878,9.262911875899595,1.459556648385525,0.15431441414603592,0.6909123659133911,,1.5616496801376343,0.5659165978431702,,0.9184669256210327,0.4024622416496277,,0.7484667301177979
146,Calle Jarnkrok,C,27.0,72,192,74.05889061748981,12.49728199979961,0.6145343661677093,1.901586005319655,0.5896457057848572,0.014779677614569664,0.32505810260772705,0.3421108313578367,0.9668794274330139,0.24382585287094116,0.7468348168611527,0.9061015844345093,0.16675324738025665
147,Calle Rosen,D,24.7,73,188,17.437442631721495,16.7916648721992,0.02614983184300363,0.5000731598150093,0.19805836178362368,0.14247523618589375,0.9503829479217529,0.2206108272075653,1.2739766836166382,1.187535285949707,0.35507405251264573,1.3729244470596313,0.9936045408248901
148,Calvin de Haan,D,27.4,73,195,40.789732820391656,17.181103910242424,0.01217548882909119,2.5493865679711103,0.1996243876218796,0.4453560975559073,0.06691482663154602,0.22056692838668823,1.1452603340148926,0.14123305678367615,0.3548418623209,1.2537059783935547,0.09545430541038513
149,Cam Atkinson,R,29.3,68,176,70.71216047585011,13.701369856713713,2.425572706528381,1.4674405182987451,0.923856722613424,1.8007248133935032,0.32941150665283203,0.5664799388024807,1.7049254254817963,0.2403642237186432,0.6338089044775963,1.6392829387068748,0.11389851570129395
150,Cam Fowler,D,26.8,74,215,68.8539545057714,18.540662961495663,2.7043882848449052,2.0180937763534486,0.1624211308121681,0.6546212943663224,0.0871000736951828,0.2912766483221203,2.052812057480216,0.14968355000019073,0.2945363223552704,1.9256754086256027,0.09866423159837723
151,Carl Dahlstrom,D,23.7,76,231,22.758808011710645,15.279115344521172,0.012422457290229201,1.1964245221051482,0.2008674678951502,0.14904525113622455,1.175054907798767,0.22214099764823914,1.4524801969528198,1.4419074058532715,0.3550138995051384,1.5729539394378662,1.2770087718963623
152,Carl Gunnarsson,D,31.9,74,198,52.083168484941126,15.234160105900465,0.14433300717732309,1.0653852288085968,0.09504614029419065,0.5078229015775435,1.2733114957809448,0.1642586079284032,1.1713048219680786,1.6581394672393799,0.4146835859119892,1.2690097093582153,1.278049111366272
153,Carl Hagelin,L,30.1,72,183,70.74314394807443,13.212201406669617,0.2171955263211727,2.0717809840030967,0.5526178060822189,0.013204236514866352,0.27975642681121826,0.5779079031139612,1.1056569814682007,0.2579519748687744,0.8077010012030602,1.0130114555358887,0.15066178143024445
154,Carl Soderberg,C,33.0,75,210,76.96559175033123,13.173566914641858,1.8144718508761377,1.2700360234707593,0.37079079247513413,1.1426550245054066,0.31548961997032166,0.6582115680128336,1.723788437485695,,0.7289721713602543,1.7960491385698318,
155,Carson Soucy,D,24.2,77,208,18.19564781755209,15.959412678251873,0.011803633889102936,0.695250232064692,0.20003594137728214,0.1492908826509919,1.463584065437317,0.24825580418109894,1.3342548608779907,1.8021780252456665,0.35578804075717924,1.5064659118652344,1.0659270286560059
156,Carter Rowney,C,29.4,74,208,48.669849231243134,8.382865662370119,0.03491690728098154,2.330565569099784,0.6776185631752014,0.01590988226234913,1.0343204736709595,0.53368079662323,1.1148173809051514,0.7638575434684753,0.40242512911558154,1.0282062292099,0.6696525812149048
157,Casey Cizikas,C,27.6,71,190,63.27267337083816,10.651603704963625,0.19018813646644356,2.033534340876341,0.4686879331186414,0.011926568113267422,0.3640453815460205,0.5735423749357462,1.0517253875732422,0.23225390911102295,0.738167501142621,0.9800073504447937,0.1645347625017166
158,Casey Mittelstadt,C,19.9,73,195,16.937088215351103,11.109300500466206,0.5138595114275812,0.10225204296410084,0.699282169342041,0.013933315873146057,,0.6125555038452148,1.143157720565796,,0.4023307353258133,1.0469393730163574,
159,Casey Nelson,D,26.2,73,185,44.678448249399665,16.836780663315455,0.09592044045060874,1.253271897521615,0.1985318087041378,0.1187095699917742,1.1554850339889526,0.21463735401630402,1.2706189155578613,1.3814107179641724,0.3562647195160389,1.3851689100265503,1.27787446975708
160,Cedric Paquette,C,25.1,72,205,50.1849560238421,10.339548472502827,0.1702428584253788,1.4419515403404832,0.4415043863356113,0.01364425104111433,0.9298996329307556,0.21070028609275818,1.089404582977295,0.686408519744873,0.6232117225527762,1.0070539712905884,0.6178389191627502
161,Chad Ruhwedel,D,28.4,71,191,51.002420445084574,15.420005684476942,0.020551088112682102,0.730412160765171,0.1995526673644781,0.0986969040581248,1.234235167503357,0.22248046100139618,1.1551188230514526,1.2947925329208374,0.3550498493015766,1.2604540586471558,0.9563360214233398
162,Chandler Stephenson,C,24.4,72,209,69.9995167797804,10.557564399398863,0.06059556332087517,1.4200269673615695,0.6826419234275818,0.014926496893167496,1.1141968965530396,0.5476168394088745,1.131789207458496,1.0844990015029907,0.40256271839141844,1.0502232313156128,0.8257965445518494
163,Charles Hudon,L,24.3,70,190,75.21891083933413,12.791196603366732,1.3802429337054491,0.09837233268767595,0.6909012794494629,0.012293682433664799,1.0309809446334839,0.524594783782959,1.2503397464752197,0.9376402497291565,0.40251792669296266,1.1313477754592896,0.6933640241622925
164,Charlie Coyle,C,26.6,75,223,71.85580813530832,13.887249612931907,1.7083540936797856,0.5352518319360912,0.6003760199144482,0.6133672359921039,1.2936711311340332,0.7944671077698469,1.860630736541748,1.1801804304122925,0.7521517374873161,1.6710596388339995,0.8334284424781799
165,Charlie McAvoy,D,20.8,73,209,67.87029254347085,20.682982411587236,1.6992969049144535,1.0127165357857943,0.1980852484703064,0.7923329943788562,1.0116087198257446,0.2786201536655426,1.144850254058838,1.224341869354248,0.3558073288202286,1.2325743436813354,1.0561589002609253
166,Chase Balisy,C,26.7,71,179,17.548915829658508,10.550835977134128,0.005907148644328117,0.7004418347549438,0.6902729868888855,,1.414135217666626,0.5948867201805115,,0.8357510566711426,0.4024862757325172,,0.6595224142074585
167,Chris Bigras,D,23.6,73,191,27.986874263584614,14.031462478488166,0.01952864885768165,1.1313877541127413,0.19859220989048482,0.13783196433532843,1.1290388107299805,0.272187203168869,1.3121974468231201,1.2340422868728638,0.3553436681628227,1.432106375694275,1.2818681001663208
168,Chris Butler,D,31.9,73,196,19.09936008155346,16.30335230361263,0.14643984064262744,0.6269916577149762,0.19884368427097798,0.1253665811624973,1.1683650016784668,0.22205910086631775,1.261175513267517,1.3879221677780151,0.35561299085617065,1.3639304637908936,1.33840811252594
169,Chris Kelly,C,37.9,72,190,22.77472930431366,9.843129489369343,0.006617535574956144,1.9950996209522824,0.715934693813324,,1.3230953216552734,0.7093718647956848,,0.89060378074646,0.4023294994235039,,1.2617655992507935
170,Chris Kreider,L,27.4,75,230,69.74091111719608,13.445843041342496,2.413881821045652,0.1080670695284009,0.7531933239184321,2.1149212887585165,1.3238141536712646,0.6591737780302762,1.8300952587604522,1.2345572710037231,0.7627134984433651,1.7294045085906984,0.8516855835914612
171,Chris Kunitz,L,39.0,72,188,72.00521509423852,13.039633878444135,1.781981077169627,0.4849738822864891,0.5020553217895328,0.015743466094136238,0.3919697701931,0.5728171866297722,1.1505444049835205,0.26181235909461975,0.6716890033125877,1.0522137880325317,0.12362616509199142
172,Chris Stewart,R,30.9,74,242,58.13728595495224,10.773373572383822,0.9377458106614649,0.12348079112154245,0.6292050682730972,0.02145528979599476,1.8996460437774658,0.4128301726218462,1.227744221687317,1.291048526763916,0.542046832988739,1.109007477760315,0.9553771615028381
173,Chris Thorburn,R,35.3,75,235,59.929582093656066,7.306264948855341,0.15398044167762995,0.36180606613183025,0.1965709524601996,0.019745733588933945,1.981684923171997,0.30129083793342115,1.333004355430603,1.3254597187042236,0.4954110278213024,1.2056032419204712,0.9644084572792053
174,Chris Tierney,C,24.3,73,191,78.32151562444865,11.955060953445733,0.5866555936090947,1.2181298572450878,0.42304223708882926,0.015207856893539429,0.2694913148880005,0.6308432965308427,1.0585914850234985,,0.6037253772556782,0.9953542947769165,
175,Chris Wagner,R,27.3,72,192,80.84755147308111,8.98897686980913,0.13835024292095008,1.3096639281029503,0.6488826347877582,0.012469520792365074,0.34704312682151794,0.25772534333026403,1.0342227220535278,0.2366044670343399,0.08774603195649384,0.9551270604133606,0.11056369543075562
176,Chris Wideman,D,28.7,70,181,27.752502882182597,12.875775873205567,1.2331896367193724,0.2972556823439339,0.19924866929650306,1.1632486387034662,1.3148317337036133,0.20176461338996887,1.4361579418182373,1.0729215145111084,0.35531743600964544,1.5271986722946167,1.3315225839614868
177,Christian Djoos,D,24.2,72,180,68.67953297577799,14.560672395628691,0.054948197065800425,0.30011733121573925,0.1983974228054285,0.13227767891880035,1.1192494630813599,0.30576610565185547,1.378390908241272,1.412445068359375,0.35578945964574815,1.5373183488845825,1.1505393981933594
178,Christian Dvorak,C,22.7,73,193,79.52232681065797,13.452025213651359,1.699171021684259,1.099343728733063,0.7872116568766534,0.9477334396068937,0.3456459939479828,0.46696105862227266,1.756023011636734,0.23491297662258148,0.41305892523229126,1.3427326217651367,0.11804638803005219
179,Christian Fischer,R,21.5,74,212,81.39196036279202,11.96100413709581,2.0462655168026687,0.10761300122064352,0.6751448512077332,0.016257373616099358,1.469968557357788,0.5883148908615112,1.123540997505188,0.86747807264328,0.40236095696687696,1.0380710363388062,0.9366916418075562
180,Christian Folin,D,27.6,75,204,63.866909303069114,14.497328634095192,0.011583171693563462,1.1843138966321944,0.08330489960759876,0.13238852614036953,1.2759547233581543,0.1829689325706681,1.2129963636398315,1.6854223012924194,0.5268464243419468,1.3061580657958984,1.282339096069336
181,Christian Jaros,D,22.5,75,222,15.489470780193805,15.192416270523637,0.006743257790803909,0.57968780274868,0.1999741853773594,,,0.2543332874774933,,,0.35484630927443506,,
182,Christian Wolanin,D,23.5,74,190,22.070393548309802,16.34930013985637,0.42950310486109555,0.42687238623493967,0.19807054542005062,0.12860608597329198,0.9746494889259338,0.22705572843551636,1.2796674966812134,1.1893404722213745,0.3552187553048134,1.4357224702835083,1.038050889968872
183,Christoph Bertschy,C,24.5,70,185,11.772748460769654,10.440562731129285,0.012577081874012947,0.0700739186257124,0.6990311741828918,0.013058851473033428,,0.5735381245613098,1.1694024801254272,,0.4023999294638634,1.0988140106201172,
184,Christopher DiDomenico,L,29.6,71,174,31.672124834060668,10.697034084499819,1.3916660490363835,0.10075465869158506,0.6850493550300598,0.012776249088346958,,0.6059212684631348,1.1957347393035889,,0.40247121304273603,1.0983119010925293,
185,Christopher Tanev,D,28.8,74,193,48.33436041623354,17.375644221264867,0.5330847333980501,2.5337928661711517,0.08958482919178226,0.7033371597836675,0.0676172748208046,0.1740124160196384,1.243124008178711,0.15671579539775848,0.4835970026254654,1.3609254360198975,0.10864918678998947
186,Claude Giroux,R,30.7,71,190,76.90847069263458,15.48853333850652,3.5557677802119403,0.8603162073981017,0.5511574358046055,1.7414586255252362,1.222806692123413,0.6281977872937918,2.080640320444107,0.8840848803520203,0.8871107957899571,2.4310426500082016,1.0406187772750854
187,Clayton Keller,R,20.2,70,178,81.89920459270478,15.211193595501781,2.822276187327504,0.17994482146292926,0.7248291373252869,0.014631364494562149,1.1209412813186646,0.6242229342460632,1.280163288116455,0.7718999981880188,0.4022360780835152,1.1967726945877075,0.7768555283546448
188,Cody Ceci,D,24.8,74,210,74.49177054971456,18.120883624236285,0.7258151154042483,2.3328036607969556,0.1968559888552875,0.11527080661151558,0.07143238186836243,0.25178673054203393,1.9986912635803222,0.13987906277179718,0.3716430802643299,1.8465211309671403,0.09359733760356903
189,Cody Eakin,C,27.4,72,196,70.74244239851832,13.25282884567678,1.0981824562031777,1.7258059529080987,0.46014484264329075,0.01348512340337038,0.3187382221221924,0.3082582466576099,1.0391045808792114,0.2773813009262085,0.7685331457376481,0.958142876625061,0.15020616352558136
190,Cody Franson,D,31.1,77,224,33.94433105975389,16.55090156236828,1.8504503222547473,0.3264557215576172,0.2007964077591896,0.6482269640229195,1.3671945333480835,0.20045582950115204,2.048634106147289,1.6454039812088013,0.35542415753006934,2.080754205083847,1.420329213142395
191,Cody McLeod,L,34.3,74,204,53.094128677845,8.062405787980557,0.2018027701841444,0.5918228808417917,0.3002057226905227,0.01572468690574169,1.378663420677185,0.10124879361712934,1.193159818649292,0.868825376033783,0.5706437728881836,1.0805541276931763,1.294884204864502
192,Colby Cave,C,23.8,73,200,14.291381454505027,10.900056834618619,0.016151868179440497,0.2896689562872052,0.6768805384635925,,1.6304596662521362,0.6093034744262695,,1.0865472555160522,0.40247672975063326,,0.7977173328399658
193,Colin Miller,D,25.9,73,200,74.83209389716387,14.408778541862592,1.6393339449706177,0.4525321205684741,0.15772938945094744,0.6499375323409836,1.3879728317260742,0.43799152441645656,1.7380047555486362,1.2233446836471558,0.27942365171342093,1.7209232411901156,1.473695158958435
194,Colin White,C,21.7,73,194,29.581469656229018,11.937688967351251,0.5357651871532202,0.12856044937735794,0.6869811415672302,0.012768006883561611,1.1938315629959106,0.6123718023300171,1.130375623703003,0.8639547824859619,0.4024576726555824,1.0452125072479248,1.0240432024002075
195,Colin Wilson,C,28.9,73,215,60.675115573108194,12.486148048880697,1.970859019336477,0.12436591263258458,0.43895231815502045,1.144823010762781,1.7255786657333374,0.7280747066825628,1.7770245560646056,1.1554290056228638,0.6379453322649002,1.5983724955081942,0.8311561346054077
196,Colton Parayko,D,25.4,78,228,76.35739706397057,17.183508465734374,1.5918723876853784,1.6582283763644596,0.012459901285997855,1.2355350454183918,0.12433850765228271,0.6524633877674895,1.8549750473638378,,0.36543557315731046,1.6719881557265917,
