,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
690,Pavel Zacha,C,21.5,76,199,73.9989216721058,12.010956852334738,1.6857886122949421,0.878904593795538,0.35332298764809966,1.8223845431506636,1.4305620193481445,0.4804377859845757,1.8955411073207855,0.903291642665863,0.2654600751573444,1.2932532387495042,0.9503850936889648
691,Peter Cehlarik,L,23.2,74,202,16.842325788736343,11.521339815126506,1.296750555727184,0.1085322842746973,0.6821349263191223,0.012375518679618835,,0.6051182746887207,1.1357738971710205,,0.402465655207634,1.0389055013656616,
692,Peter Holland,C,27.7,74,193,30.815049805641173,11.450928237554471,0.047873731193780904,1.3616052563279868,0.6697840690612793,0.016233297064900398,1.6635446548461914,0.5467546582221985,0.9460745453834534,0.9469087719917297,0.40233545571565626,0.8853739500045776,0.7953931093215942
693,Phil Kessel,"C, R",31.0,71,208,77.68244567289949,14.59707786810547,3.598687429447472,0.1076028651342988,0.8248638022370636,1.5253411373496057,1.2342945337295532,0.6730216196626425,1.7816722862124443,0.94300377368927,0.7586650144964456,1.7656607770085335,1.1206284761428833
694,Philip Holm,D,26.8,73,190,17.151679338812826,15.772365358333891,0.004051726385951042,0.618443714754198,0.19875633053481578,,,0.2316201627254486,,,0.3551790247857571,,
695,Phillip Danault,C,25.6,73,200,61.40916873359897,13.0823613226369,0.5608325944469621,1.1612769712833066,0.5428564535153408,0.05449279271066189,0.35604557394981384,0.6468001217956344,2.169122793674469,0.2374112755060196,0.40430461265891793,1.5734096050262452,0.12294097989797592
696,Phillip Di Giuseppe,L,25.0,72,193,53.65741298079491,10.587278426781296,0.04135992783850432,0.10024403936201334,0.6786616444587708,0.013490877114236355,1.0868276357650757,0.5319846868515015,1.105495810508728,1.0201388597488403,0.40248137921094895,1.0258666276931763,0.7640242576599121
697,Pierre-Edouard Bellemare,L,33.6,71,198,75.13589775428176,10.118204144763947,0.19394969829173386,2.3867053020983935,0.28675018059688806,0.016845999285578728,0.29876795411109924,0.24630151082527638,1.1998869180679321,0.2833835482597351,0.46425383591127395,1.1035901308059692,0.15499962866306305
698,Pierre-Luc Dubois,L,20.3,76,214,81.95322367787361,14.817941125930846,1.754363018000126,0.23718048148059845,0.6994125247001648,0.019707387313246727,1.292137861251831,0.6144797801971436,1.1695683002471924,1.13511323928833,0.40220001339912415,1.0977797508239746,0.8936210870742798
699,Pontus Aberg,L,25.0,71,194,57.54059985999018,11.960342590172589,0.27843222349518537,0.14927049999827147,0.681434690952301,0.01031484268605709,1.533844232559204,0.5161678791046143,1.128600001335144,0.9989079236984253,0.4024864089488983,1.0284359455108643,0.7417227029800415
700,Radek Faksa,C,24.7,75,225,79.93471461474896,12.384712141836188,0.2897794005643279,1.6211044514283537,0.7092766757063568,0.019204499199986458,0.3133648931980133,0.4688561885630091,1.162137508392334,,0.4425596285169323,1.0764199495315552,
701,Radim Vrbata,R,37.3,73,194,48.443750643767416,12.780158551672102,2.46668349541612,0.1922873474367261,0.5708637202851474,1.9262031627103688,1.7302017211914062,0.5888211880147457,1.5286083188176156,0.9961543679237366,0.7200917400717735,1.4265606521368028,0.8434235453605652
702,Radko Gudas,D,28.3,72,208,70.2368549477309,16.243578203681363,0.06507763183370233,2.172586672842503,0.08462767321565393,0.11521777067901076,0.0909571722149849,0.49699513015916263,1.1249959468841553,,0.19948375905656318,1.2201629877090454,
703,Rasmus Andersson,D,21.9,73,202,23.148778056800367,16.502112658684812,0.5906372686593234,0.5059375543937654,0.19796050056815148,0.12677935888935601,0.9670343399047852,0.27485182881355286,1.2932093143463135,1.2009618282318115,0.35537962526082995,1.440105676651001,1.0227261781692505
704,Rasmus Ristolainen,D,23.9,76,221,72.81159161165357,19.635532866310328,2.9237210218101737,2.085707620277256,0.14649468201138086,0.6990314653915018,0.07294174283742905,0.1963594343880387,1.95760358492136,0.14664088189601898,0.3700418648123741,1.8432944888591172,0.09122110903263092
705,Reid Boucher,C,25.1,70,195,28.702152758836746,10.577038084309788,1.0029273469746112,0.11381100928324461,0.6784325242042542,0.01141616515815258,1.1166058778762817,0.5965390801429749,1.108541488647461,0.6815786361694336,0.4022960036993027,1.029457688331604,1.0451666116714478
706,Reilly Smith,R,27.5,73,185,74.45712575348094,13.628675601886211,2.282023662972823,1.4076002368599176,0.6469179619520903,1.519490511651337,0.2584606409072876,0.6830568575143815,1.8262552719593048,,0.7838513714581729,1.715213429903984,
707,Remi Elie,L,23.5,73,215,74.72423930644989,10.191971450375021,0.02571609938636422,0.31907618065774446,0.6771404147148132,0.01507316529750824,0.9704707860946655,0.6125501394271851,1.1434935331344604,0.7166266441345215,0.4024293607473373,1.0605151653289795,0.6114782094955444
708,Richard Panik,R,27.6,73,203,78.7330026715994,13.229403837993742,1.882100505723804,0.12687936261475086,0.8381449530679734,1.7170316729137673,1.2285100221633911,0.5603432782274206,1.7456815373420718,1.0384838581085205,0.48561911425366994,1.3510438604354857,0.825458288192749
709,Rick Nash,"L, R",34.3,76,211,62.933730258066205,13.016013137085736,2.358121221338585,1.4078983400210738,1.0212295423351228,1.8707679415769876,0.5206737518310547,0.6133601341032981,1.7594364911913871,0.3588961064815521,0.6495891888141633,1.7518485398292543,0.19063960015773773
710,Rickard Rakell,R,25.4,73,195,71.14899129584431,13.98172083145529,2.1222491952411833,0.1515346694841385,0.9256169485718011,1.6428985294476153,1.130042314529419,0.5325769860297442,1.5264249736070634,1.0548717975616455,0.7778363253951073,1.625938453900814,0.8031623959541321
711,Riley Nash,C,29.4,74,188,68.10529568210244,11.977978423149883,0.8289562709614635,1.6067202781304717,0.45049305618685487,0.014857176691293716,0.28615981340408325,0.4567553558412791,1.000890851020813,0.26908329129219055,0.7228639092266559,0.9315780401229858,0.1605011224746704
712,Riley Sheahan,C,26.8,74,214,76.56445521742106,11.971787440524995,1.2986475994732232,1.5249129627093674,0.29263303679314256,0.01579206809401512,0.29366767406463623,0.4010023024857044,1.1254068613052368,,0.6916644971311092,1.04007089138031,
713,Rinat Valiev,D,23.4,75,215,18.05384959936142,15.799460280187555,0.012235721427202225,0.42471974635349136,0.19955649964511393,0.14446083667428236,1.2153033018112183,0.2691959738731384,1.305915355682373,1.4544895887374878,0.35518009424209596,1.4441497325897217,1.3760371208190918
714,Rob O'Gara,D,25.2,76,214,39.93817801117897,15.982525892618682,0.003631593817189336,1.616944480264187,0.19986359179019927,0.14575955247328407,1.2652078866958618,0.23698851466178894,1.3140257596969604,1.4976989030838013,0.3551278948783875,1.4387502670288086,1.3888075351715088
715,Robert Bortuzzo,D,29.5,76,216,75.64479964748026,14.598345738321543,0.010819253055378794,1.5514912091702224,0.20068605363368988,0.1326112118344998,1.5271047353744507,0.19424733519554138,1.2493467330932617,1.251537561416626,0.35540499806404113,1.3757517337799072,1.676041603088379
716,Robert Hagg,D,23.6,74,210,73.43070436686277,16.902509754613416,0.014806890282824635,1.7865346561670303,0.19979676611721517,0.1378787947451795,1.3400567770004272,0.257935494184494,1.2490918636322021,1.5706099271774292,0.35536332964897155,1.376996397972107,1.0180652141571045
717,Rocco Grimaldi,R,25.6,66,180,18.902726444602013,11.490472992066916,0.1224792882897059,0.09439713345319033,0.7412736415863037,0.009828664362430573,,0.5472378730773926,1.3776801824569702,,0.402525475025177,1.249558925628662,
718,Roland McKeown,D,22.7,73,195,23.02543555855751,16.621062849788697,0.011010872265323997,0.397683814172951,0.1979721862822771,,1.2863165140151978,0.23636794090270996,,1.4371272325515747,0.3552625119686127,,0.8989651799201965
719,Roman Josi,D,28.3,73,201,74.2360957769677,20.04740584271699,2.8978646897710862,2.3300309729695323,0.3072500871073456,1.452249474243261,0.07419092953205109,0.5140890475206078,1.9671572540730238,0.1543760448694229,0.36914760127663615,1.6880898176184296,0.07403465360403061
720,Roman Polak,D,32.4,74,240,52.298244417905806,16.394621773981303,0.11257295518279076,2.4499823877960445,0.14160596171799159,0.14389456202992787,0.10195492208003998,0.20677207371480766,1.4835786819458008,0.181987464427948,0.3664630976319313,1.6169451475143433,0.08590270578861237
721,Ron Hainsey,D,37.5,75,201,71.82363335505129,18.900284769693016,0.21609714460331203,2.498442149931192,0.0939117438574829,0.4682145329776047,0.08963081240653992,0.27210750840269027,1.4490642547607422,0.18848009407520294,0.35438077464699747,1.5865684747695923,0.08417990803718567
722,Ross Johnston,L,24.6,77,230,33.180497440099714,10.539329451001855,0.012646759892940522,0.10393477635276317,0.719123363494873,0.02268156222999096,1.246431827545166,0.5763078331947327,1.3091086149215698,1.0414057970046997,0.4021638932824135,1.1913787126541138,0.6508206725120544
723,Ryan Callahan,R,33.5,70,187,71.10159788165241,11.306729757508634,0.7212093458861112,1.5346982912614942,0.7054427862167358,0.011990287341177464,1.6385138034820557,0.6052200794219971,1.1887953281402588,0.9861891865730286,0.4024085363745689,1.0852841138839722,0.7551472783088684
724,Ryan Carpenter,C,27.7,73,198,55.51463672369719,11.025274934631586,0.3425187641635537,1.4637450579583644,0.6590563058853149,0.01698487251996994,1.2925039529800415,0.578702986240387,1.0804754495620728,0.9166915416717529,0.40228664457798,1.0005550384521484,1.086540699005127
725,Ryan Donato,C,22.5,72,190,21.8648496901989,11.375511506210067,1.3850347377392649,0.08470683582127095,0.6810349822044373,0.012532368302345276,,0.6186473369598389,1.0569149255752563,,0.4023937991261482,0.983589768409729,
726,Ryan Dzingel,C,26.6,72,190,79.99917434871196,13.737409560108185,1.8503753128886222,0.15201203666839005,0.8819663989856839,0.9554063684650698,1.1686577796936035,0.5089280245266855,1.8225256288051606,0.9597009420394897,0.2930382220864296,1.2639435460090636,0.7707573771476746
727,Ryan Ellis,D,27.7,70,180,51.33628915190697,18.022398981408028,2.032828214844316,1.4015721173022537,0.3602883653301746,1.2013703129377216,0.09008266031742096,0.37591768155992034,1.9220038710832594,,0.4327383990585804,1.7904231636032464,
728,Ryan Getzlaf,C,33.4,76,220,66.27794450759887,15.907167685770988,2.9238474660225213,1.506929774673283,0.4393220416884125,0.9439237989798188,0.3547477126121521,1.1836266372591258,2.6112536782264706,0.3485450744628906,0.9853805218964815,2.297544019627571,0.21225114166736603
729,Ryan Hartman,R,24.0,72,197,78.89315841019153,12.262498002193867,0.678510634433478,0.20893336429661513,0.9559327609747649,0.0166902057826519,0.9607434868812561,0.579587430560682,1.0507452487945557,0.8561261296272278,0.39122075235620135,0.9808657169342041,0.5295183658599854
730,Ryan Johansen,C,26.2,75,218,75.34455401258543,14.583338133893907,2.9545819481745363,0.8469832414057105,0.5040701036721468,0.9262998043358326,0.39715394377708435,0.6963857414811849,1.7319259643793108,0.29547515511512756,0.8941245477929711,1.8335464044570922,0.15443837642669678
731,Ryan Kesler,C,34.1,74,206,49.57337750140577,14.657880093659461,2.2210526299618185,2.432493926882744,0.5631235928565264,1.7373717040337622,0.314553827047348,0.4834260638013482,1.590984105873108,0.3100498914718628,0.7655703991472721,1.769740731549263,0.18066024780273438
732,Ryan Lomberg,L,24.1,69,187,17.519672002829612,10.291809017090747,0.008081327124047279,0.0871604012697935,0.7074957489967346,0.011023287661373615,,0.5903871059417725,1.2224061489105225,,0.40249024957418444,1.1034727096557617,
733,Ryan McDonagh,D,29.3,73,215,66.02290379554033,18.450172228569535,2.189256995260715,2.389377915564552,0.22392373712956906,0.6203072869725004,0.08947563916444778,0.39351532688103624,1.5631019519062042,0.14874069392681122,0.3578617778420448,1.359737722143531,0.09309995919466019
734,Ryan Murphy,D,25.5,71,175,32.43775062710047,15.310392974782708,1.032109665216878,0.6144305113390683,0.19787508375942708,1.2820306408854167,1.0709083080291748,0.18831507861614227,1.4757145643234253,1.1346913576126099,0.3557145765423775,1.6452606916427612,1.2748656272888184
735,Ryan Murray,D,25.0,73,206,49.95564032137394,16.49302265291909,0.9664739792714516,2.046224497877806,0.0072159907482600765,0.19861599356316867,0.09676375240087509,0.33722060821820043,1.0443058013916016,,0.2601515749449283,1.136095643043518,
736,Ryan Nugent-Hopkins,C,25.5,72,195,62.82046492056921,14.891788798695803,2.307285056125,1.5173953815296293,0.7568889604374767,1.4375850596807898,0.3453546464443207,0.6515431827038527,1.4888990012288095,0.26454275846481323,0.6549189487397671,1.3255971978902816,0.16766515374183655
737,Ryan O'Reilly,C,27.6,73,207,74.69255549924448,15.639858494436742,3.1278940832089632,1.9693977812305092,0.4752244171291589,1.9311810212716458,0.3664916157722473,0.7602900330394506,1.6723020624041558,0.340024471282959,0.6703343705803155,1.4148732493042944,0.1795148402452469
738,Ryan Pulock,D,24.0,74,216,71.66754534542561,17.48026597070098,1.4353900604773313,0.31310384550011156,0.19830297596752644,1.9863584679153827,1.3509533405303955,0.22474104166030884,1.0202522277832031,1.604745864868164,0.3560491615533829,1.1029194593429565,1.06637442111969
739,Ryan Reaves,R,31.7,74,225,72.87006923021748,7.849860340914131,0.18883359337641298,0.09185822345727682,0.29179567868977785,0.01872868277132511,1.4914263486862183,0.19198086869835854,1.2205135822296143,1.065974235534668,0.5706601907644272,1.1213886737823486,1.2835898399353027
740,Ryan Spooner,C,26.7,70,191,71.82208921663928,11.997874569110571,2.5921188724541415,0.05645342341661454,0.6422315035961568,1.2339538745656609,1.1208298206329346,0.8820205125053724,2.0020117720127106,0.7158215641975403,0.4923126017923156,2.0653080976724625,1.0485035181045532
741,Ryan Sproul,D,25.7,76,205,28.468415301442146,15.413849756663376,1.171010775839009,0.49536078682503587,0.19964638888835906,0.46999581524190626,1.2499268054962158,0.26425835490226746,1.1423918008804321,1.4492347240447998,0.3549225713312626,1.239127516746521,1.3556756973266602
742,Ryan Strome,C,25.2,73,191,71.7898813702166,12.586144112363458,2.038290585646406,0.41380466293424367,0.592300670850277,0.5011416309421658,1.1506808996200562,0.6603619299769402,1.6841938580513003,1.0290358066558838,0.6797106230974197,1.473699683022499,0.7863185405731201
743,Ryan Suter,D,33.7,73,205,76.63669712048024,22.865092499583962,3.2515532835170626,2.0026097880974416,0.11198247729018328,0.4756673944871351,0.08571238070726395,0.36111211673542853,1.7175928537845613,0.1533132791519165,0.3370259104669094,1.7625993710637093,0.07041981816291809
744,Sam Bennett,C,22.3,73,195,77.83388223081828,12.587562174558144,1.4914704242620618,0.542762261946996,0.6548736654783288,1.4653770682821672,0.34221354126930237,0.4984499159415563,2.0078915318806967,0.23611362278461456,0.26893637467424075,0.7287611375963688,0.11813434958457947
745,Sam Gagner,C,29.1,71,201,65.02079088523983,12.578018018443883,2.151893174484,0.14117358171254396,0.4072810687579214,1.6315386095963418,1.20991051197052,0.5696949064821005,1.6825087387204172,0.9029614925384521,0.6607869755297899,1.7055838732242585,1.0635184049606323
746,Sam Reinhart,C,22.9,74,193,77.87507367774845,13.878590514718988,3.0283442389540376,0.02492507719743252,0.6421408456941445,2.4452347890685,1.2679634094238281,0.6200950044751168,2.028774382209778,0.9031993746757507,0.37638052479227385,0.8477233967264494,1.0437889099121094
747,Sami Niku,D,22.0,73,176,16.088134988546372,15.744786493865023,0.005293967500329018,0.5904287343634599,0.19859718531370163,,,0.2580580413341522,,,0.3553327398002148,,
748,Sami Vatanen,D,27.3,70,185,63.460697494745254,17.091126639843733,2.6422879908800123,1.619782771341875,0.12237918240576981,0.990532141944021,0.06165951490402222,0.24988261879086499,1.7543855957001446,0.13812458515167236,0.330569404065609,1.6495777552247048,0.09356993436813354
749,Sammy Blais,L,22.3,74,206,21.121426860094072,10.66964829349236,0.6305512481421232,0.09734376884996891,0.6837190985679626,0.014610199257731438,,0.6135881543159485,1.1309109926223755,,0.40241733968257903,1.0433740615844727,
750,Samuel Girard,D,20.4,70,170,78.2278423011303,19.567041364510537,1.7421551716115327,0.2944310325909555,0.19791711285710334,0.34847785085074356,0.856896162033081,0.2719919681549072,1.647045612335205,1.0562825202941895,0.35615928158164023,1.8122332096099854,0.832412600517273
751,Samuel Morin,L,23.2,78,202,13.970823793411254,11.243291395180629,0.007787597328424454,0.44155625033557416,0.7231748104095459,,1.1179665327072144,0.6063395142555237,,0.7266075015068054,0.40248826384544373,,0.7378664016723633
752,Scott Harrington,D,25.6,74,204,40.19441846817732,13.709694207200519,0.010024496503934265,1.037322023782134,0.19981305338442326,0.13807422304997855,1.418637990951538,0.23971758782863617,1.1947606801986694,1.144333004951477,0.3555317734181881,1.349020004272461,1.582064151763916
753,Scott Hartnell,L,36.5,74,215,68.07231785207986,11.94970639846474,1.9873567586123944,0.15861495708370207,0.7860321525275706,1.9021530809134246,1.860146164894104,0.7971594194680452,1.9468935546636583,1.0582160949707031,0.7429562657564879,1.82520009162426,0.9001438617706299
754,Scott Laughton,C,24.3,73,190,81.78299900479615,10.2107750464648,0.035845572856903075,1.15189636067003,0.6625738143920898,0.013989352621138096,1.1202667951583862,0.554567813873291,1.1367535591125488,1.032871961593628,0.40256534874439237,1.0473703145980835,0.7769277691841125
755,Scott Mayfield,D,26.0,77,220,53.981837114691736,17.100706935313717,0.019672577743649482,1.6956565335512161,0.2006223761290312,0.1426273916196304,1.569643259048462,0.21912717819213867,1.3608696460723877,1.2880412340164185,0.3556982761621475,1.5406343936920166,1.7221300601959229
756,Scott Wilson,L,26.4,71,177,76.43268441855908,10.971108700084686,0.4097124098906219,0.5158797043099999,0.569675767615065,0.0102374367415905,1.5177172422409058,0.45377984161898494,1.1809803247451782,0.9665912389755249,0.39329985004961493,1.0686746835708618,0.7285320162773132
757,Scottie Upshall,R,35.0,72,200,61.965446385890246,9.415976720525325,0.19427624750053882,1.445141132171452,0.5533951089158654,0.01594037003815174,0.3895287811756134,0.4130122217757702,1.1756757497787476,0.3468397259712219,0.5927016185104848,1.0895872116088867,0.17504312098026276
758,Sean Couturier,C,25.8,75,211,67.65999145835639,14.92725516498685,2.1246450283478944,1.9579128882765773,0.667036514030397,0.7025759677007795,0.34289681911468506,0.7625647232055663,1.984778332722187,0.28927505016326904,0.7410681093886494,1.86671248190403,0.18251487612724304
759,Sean Kuraly,C,25.7,74,213,77.54135156992822,11.115025575114787,0.021642636152744293,1.315193794234097,0.6678780913352966,0.016955440863966942,1.222385287284851,0.5804582238197327,1.147495985031128,1.0812712907791138,0.4025246101617813,1.0609073638916016,0.7967391014099121
760,Sean Monahan,C,24.0,74,196,76.37953513428569,14.793882997481523,3.174886187531799,0.646530299937725,0.895353484607488,1.9277274650409815,1.0008056163787842,0.6281658486574888,1.6435714175105096,0.8847231864929199,0.7593653862595559,1.6049631189227105,0.563417375087738
761,Sebastian Aho,C,21.2,72,176,30.977973835505544,14.83442522132901,0.7921092654109001,0.08292593018496036,0.7213805317878723,0.015116711147129536,1.1899385452270508,0.6316730380058289,1.175003170967102,0.8214792013168335,0.40245978623628614,1.072366714477539,0.8054731488227844
762,Seth Griffith,C,25.7,69,190,30.312963973283768,10.956386822655201,0.4829758517950773,0.09156895077961684,0.705500602722168,0.010766576044261456,0.8643626570701599,0.6140294671058655,1.1937856674194336,0.6523312926292419,0.4025247696042061,1.0993555784225464,0.6291036605834961
763,Seth Jones,D,24.0,76,213,73.99181291759014,18.625531671366094,2.22951270712316,1.617650847577676,0.24048005164377387,0.8346503332909196,0.09326183050870895,0.4119943779554218,1.8601648770213126,0.1415906399488449,0.3207513716816902,1.5441529740065931,0.09006749838590622
764,Shane Gersich,L,22.2,71,180,15.480132834911347,10.998329396126936,0.013003873825073241,0.07293495960533619,0.6973448395729065,,,0.6003461480140686,,,0.4024075210094452,,
765,Shane Prince,L,25.9,71,193,22.426686062812806,11.78609019329846,1.0727620869815349,0.11562471497553586,0.6777095794677734,0.014186074025928974,1.439468264579773,0.5044741630554199,1.0060334205627441,0.8635683655738831,0.4023918828368187,0.9536829590797424,0.699937105178833
766,Shawn Matthias,L,30.6,76,231,35.39012194994837,11.370784683293104,0.016881715653240682,1.4242856943905353,0.7013659477233887,0.022181445732712746,1.96470046043396,0.6239886283874512,1.252112865447998,1.098505973815918,0.40229117184877394,1.1766725778579712,0.9544938802719116
767,Shayne Gostisbehere,D,25.4,71,180,68.31742203466595,16.13980219904768,3.5997100997669,0.19926938562592864,0.1911257929557624,1.1928024554446341,1.2286969423294067,0.49370095284061183,2.009850003040552,1.2604808807373047,0.4050514610520005,2.3413741398503385,0.8767468333244324
768,Shea Theodore,D,23.2,74,197,65.27798723846674,17.729797256678342,2.230707263844088,0.6642038949571848,0.19948755487799644,1.1237149823057153,1.3621060848236084,0.28158310055732727,2.016395936002334,1.617370367050171,0.35548668667674066,1.774461122449239,0.9219547510147095
769,Shea Weber,D,33.1,76,230,34.87176294803619,19.19935898529267,3.195074956225976,3.32475138412416,0.20223137944936753,2.215031827840209,0.08334530889987946,0.19926315546035767,1.4943878803819417,0.1981782615184784,0.35505480647087095,1.5225146337151527,0.10473338514566422
770,Sidney Crosby,C,31.2,71,200,75.82386812373996,16.072036611925064,3.6185026527643203,0.30342591572195293,0.937444294181466,2.178212633859366,1.2176916599273682,0.9018798664271832,2.078938236540556,0.9182458519935608,0.9456661448031664,1.969902311205864,1.0724008083343506
771,Slater Koekkoek,D,24.6,74,193,42.67389955341816,12.283327323587656,0.005422746123984456,0.6657980821460486,0.1991723034530878,0.139982957858192,0.9865759015083313,0.20235911011695862,1.2627720832824707,1.2204852104187012,0.35495037034153937,1.3650418519973755,1.056889295578003
772,Sonny Milano,L,22.4,72,194,59.044486089348794,10.222451123823225,1.58846536327824,0.08440676972270011,0.7105047106742859,0.016706369817256927,,0.6473312377929688,1.1419492959976196,,0.4023915308713913,1.0563771724700928,
773,Spencer Foo,R,24.4,72,187,16.103689974546434,11.28622160229485,0.3343528800943494,0.0808966663852334,0.670321524143219,0.014852100051939487,,0.592973530292511,1.0984448194503784,,0.4023696908354759,1.0261530876159668,
774,Stefan Matteau,C,24.6,74,208,17.979085834026336,10.017187331033323,0.3165635666170717,0.10588304008495807,0.6928489804267883,0.015256011858582497,,0.6420387029647827,1.1022541522979736,,0.4025290861725807,1.014106273651123,
775,Stefan Noesen,R,25.6,73,205,74.01022712934763,11.846821269968153,0.3412296797103882,0.2599418553635478,0.9632252048693597,0.015522976405918598,1.1348730325698853,0.23166578651800934,1.11668062210083,1.0968431234359741,0.25948285579979424,1.0323406457901,0.8447749614715576
776,Stephen Johns,D,26.5,76,225,71.70681940466166,15.643465806791186,0.17839864538758993,2.3368629258841276,0.23013340097963808,0.07912113105846282,0.14855456352233887,0.009847232473611828,1.3572192192077637,0.18164534866809845,0.6735263355498166,1.4615715742111206,0.08753180503845215
777,Steve Bernier,R,33.5,75,222,15.375189201831818,11.694855817025587,0.2837819366303342,0.11060748964105334,0.6945633292198181,0.02118515409529209,,0.5629135966300964,1.1424399614334106,,0.4022142207622528,1.0754120349884033,
778,Steven Fogarty,C,25.5,75,204,13.54072494149208,10.977725563863084,0.011270549520850182,0.10454627841114998,0.6769425272941589,,1.2048571109771729,0.57827228307724,,1.1522021293640137,0.4025458982586861,,0.8978805541992188
779,Steven Kampfer,D,30.0,71,198,32.65971072256565,15.185738134589196,0.01417516005447507,2.0452056984335183,0.1981555900722742,0.12376534839115803,1.184495449066162,0.23845583200454712,1.2455676794052124,1.5327770709991455,0.35517751798033714,1.3577848672866821,1.184768557548523
780,Steven Santini,D,23.6,74,209,44.04326455235481,16.479146459913252,0.009774577424123883,3.2767982432872054,0.1998009955883026,0.14056563568919972,0.1339169591665268,0.21336902678012848,1.2327513694763184,0.16011275351047516,0.3552092646062374,1.3602418899536133,0.08197684586048126
781,Steven Stamkos,C,28.6,72,182,80.40411930531263,15.208142441356182,3.31597391024828,0.5061663908004761,0.672294557094574,2.944248594723642,1.2497870922088623,0.7345678210258484,2.3469861803531646,0.8369317054748535,0.4023159921169281,1.8613530342340467,0.9956473112106323
782,Sven Andrighetto,R,25.5,70,188,55.076578490138054,12.425784137316546,1.6272400584654263,0.023667638039588927,0.5503269035100937,1.6945813975897928,1.0810389518737793,0.6475215668693185,2.2774645684003834,0.6964256167411804,0.4541865109366675,0.9121648447116215,1.0203074216842651
783,Sven Baertschi,L,26.0,71,190,63.55076276024183,12.892081238885224,1.8809944259068618,0.06419729535448551,0.8529631129847218,2.0106850888813534,0.8908816576004028,0.498261465121309,1.8266533488670984,0.6465365886688232,0.342909084141006,0.7957324113806088,0.6382167339324951
784,T.J. Oshie,R,31.8,72,187,70.96666298747063,14.240010615292192,2.8762229459781197,1.1723893776640297,0.797906266503781,1.9521285654492677,0.41502320766448975,0.690262195393443,1.5484174332022667,0.259382039308548,0.6832504307568072,1.3304381216406822,0.16922253370285034
785,TJ Brodie,D,28.3,74,187,72.7182534822449,20.02743983677998,2.3758583953499794,1.999994299610332,0.1752494943510741,0.54419825667236,0.08969251066446304,0.29689088232293726,1.8021298545360565,0.1458461433649063,0.42777413040399553,1.8455392240270974,0.07752392441034317
786,Tage Thompson,"C, R",20.9,78,220,48.86854150004685,11.210659356481553,0.821511844933033,0.10126538898795844,0.7276529669761658,0.0214803796261549,,0.6183887124061584,1.3407533168792725,,0.40217265754938125,1.2238060235977173,
787,Tanner Fritz,C,27.1,71,192,40.642114538028835,11.703697428428,0.3957354757010937,0.39766844808906315,0.6854875087738037,0.011191818863153458,1.1357226371765137,0.6028813123703003,1.129435420036316,0.7212806344032288,0.40241666257381437,1.0516934394836426,1.0769174098968506
788,Tanner Glass,L,34.8,73,213,25.600775143839417,9.837575481926544,0.01412545263782254,0.7184652051859431,0.6933788061141968,0.01795102097094059,1.7735685110092163,0.6884490251541138,1.1769275665283203,1.0269687175750732,0.4023386815190315,1.096082091331482,0.8624053597450256
789,Tanner Kero,C,26.2,72,185,18.478896226882934,11.743145736647195,0.028155178858366884,1.6710833501929314,0.6631749272346497,0.01221185177564621,0.9037188291549683,0.5083482265472412,1.1365902423858643,0.6399620771408081,0.4023774790763855,1.0409390926361084,0.6537219285964966
